21:1:45:933,0.5000000000000417,0.5000000000000782,0.5000000000000643,0.5000000000000966,0.5000000000000746,0,0.500000000000071,0.896551724137931
21:1:46:926,0.5000000000000422,0.5000000000000799,0.5000000000000654,0.5000000000000984,0.5000000000000746,0,0.5000000000000728,0.8813559322033898
21:1:47:924,0.5000000000000431,0.5000000000000817,0.5000000000000665,0.5000000000001,0.5000000000000764,0,0.5000000000000746,0.8833333333333333
21:1:48:932,0.5000000000000435,0.5000000000000817,0.5000000000000676,0.5000000000001011,0.5000000000000782,0,0.5000000000000746,0.8852459016393442
21:1:49:924,0.5000000000000444,0.5000000000000835,0.5000000000000687,0.5000000000001029,0.5000000000000782,0,0.5000000000000764,0.8870967741935484
21:1:50:926,0.5000000000000444,0.5000000000000835,0.5000000000000687,0.5000000000001029,0.5000000000000782,0,0.5000000000000764,0.8888888888888888
21:1:51:931,0.5000000000000453,0.5000000000000853,0.5000000000000698,0.5000000000001046,0.5000000000000799,0,0.5000000000000782,0.890625
21:1:52:925,0.5000000000000462,0.500000000000087,0.5000000000000709,0.5000000000001064,0.5000000000000817,0,0.5000000000000782,0.8923076923076924
21:1:53:923,0.5000000000000471,0.5000000000000888,0.5000000000000726,0.5000000000001091,0.5000000000000835,0,0.5000000000000799,0.8939393939393939
21:1:54:930,0.5000000000000471,0.5000000000000888,0.5000000000000726,0.5000000000001091,0.5000000000000835,0,0.5000000000000799,0.8805970149253731
21:1:55:923,0.5000000000000484,0.5000000000000906,0.5000000000000748,0.500000000000112,0.5000000000000853,0,0.5000000000000835,0.8823529411764706
21:1:56:926,0.5000000000000497,0.5000000000000941,0.5000000000000765,0.5000000000001154,0.5000000000000888,0,0.5000000000000853,0.8695652173913043
21:1:57:928,0.5000000000000497,0.5000000000000941,0.5000000000000765,0.5000000000001154,0.5000000000000888,0,0.5000000000000853,0.8571428571428571
21:1:58:925,0.5000000000000511,0.5000000000000959,0.5000000000000793,0.5000000000001188,0.5000000000000906,0,0.5000000000000888,0.8591549295774648
21:1:59:925,0.5000000000000533,0.5000000000000995,0.500000000000082,0.5000000000001228,0.5000000000000941,0,0.5000000000000906,0.8611111111111112
21:2:0:925,0.5000000000000551,0.500000000000103,0.5000000000000848,0.5000000000001279,0.5000000000000977,0,0.5000000000000941,0.863013698630137
21:2:1:924,0.5000000000000573,0.5000000000001066,0.5000000000000882,0.5000000000001324,0.5000000000001013,0,0.5000000000000977,0.8513513513513513
21:2:2:926,0.5000000000000573,0.5000000000001066,0.5000000000000882,0.5000000000001324,0.5000000000001013,0,0.5000000000000977,0.8533333333333334
21:2:3:925,0.5000000000000595,0.5000000000001119,0.5000000000000915,0.5000000000001376,0.5000000000001048,0,0.5000000000001013,0.8552631578947368
21:2:4:922,0.5000000000000613,0.5000000000001155,0.5000000000000948,0.5000000000001427,0.5000000000001084,0,0.5000000000001066,0.8571428571428571
21:2:5:953,0.500000000000064,0.5000000000001208,0.5000000000000987,0.5000000000001483,0.5000000000001137,0,0.5000000000001101,0.8589743589743589
21:2:6:929,0.500000000000064,0.5000000000001208,0.5000000000000987,0.5000000000001483,0.5000000000001137,0,0.5000000000001101,0.8607594936708861
21:2:7:926,0.5000000000000671,0.5000000000001261,0.5000000000001031,0.5000000000001552,0.500000000000119,0,0.5000000000001155,0.8625
