22:44:27:479,20.5,0.05128178189606203,22.5,9.999545815078802,27.5,9.999545815085234,30,0.8461538461538461
22:44:28:481,20.5,0.05128178189606203,22.5,9.999545815078802,27.5,9.999545815085234,30,0.8518518518518519
22:44:29:478,20.5,0.05128178189606203,22.5,9.999545815078802,27.5,9.999545815085234,30,0.8571428571428571
22:44:30:475,20.5,0.05128178189606203,22.5,9.999545815078802,27.5,9.999545815085234,30,0.8620689655172413
22:44:31:477,20.5,0.05128178189606203,22.5,9.999545815078802,27.5,9.999545815085234,30,0.8666666666666667
22:44:32:480,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.8387096774193549
22:44:33:474,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.84375
22:44:34:474,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.84375
22:44:35:479,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.8529411764705882
22:44:36:474,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.8571428571428571
22:44:37:478,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.8571428571428571
22:44:38:480,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.8648648648648649
22:44:39:515,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.8648648648648649
22:44:40:476,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.8461538461538461
22:44:41:482,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.85
22:44:42:475,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.8292682926829268
22:44:43:478,20.5,0.0512817636589471,22.5,9.999545815085238,27.5,9.999545815085238,30,0.8333333333333334
22:44:44:478,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8333333333333334
22:44:45:473,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8409090909090909
22:44:46:477,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8409090909090909
22:44:47:480,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8478260869565217
22:44:48:477,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8478260869565217
22:44:49:477,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8333333333333334
22:44:50:477,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8367346938775511
22:44:51:474,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.84
22:44:52:477,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.84
22:44:53:478,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8461538461538461
22:44:54:473,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8461538461538461
22:44:55:474,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8490566037735849
22:44:56:476,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8333333333333334
22:44:57:474,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8363636363636363
22:44:58:476,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8392857142857143
22:44:59:476,20.5,0.051281763203318675,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8421052631578947
22:45:0:474,20.5,0.05128176319193578,22.5,9.99954581508524,27.5,9.999545815085238,30,0.8448275862068966
22:45:1:475,20.5,0.05128176319193578,22.5,9.99954581508524,27.5,9.999545815085238,30,0.847457627118644
22:45:2:480,20.5,0.05128176319193578,22.5,9.99954581508524,27.5,9.999545815085238,30,0.85
