21:44:27:495,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8787878787878788
21:44:28:497,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8823529411764706
21:44:29:494,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8857142857142857
21:44:30:494,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8888888888888888
21:44:31:496,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8918918918918919
21:44:32:495,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8947368421052632
21:44:33:494,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8974358974358975
21:44:34:497,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8974358974358975
21:44:35:493,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8780487804878049
21:44:36:494,20.5,0.0512817636589471,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8571428571428571
21:44:37:497,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8604651162790697
21:44:38:495,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8409090909090909
21:44:39:493,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8222222222222222
21:44:40:496,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8260869565217391
21:44:41:493,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8297872340425532
21:44:42:493,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8333333333333334
21:44:43:498,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8367346938775511
21:44:44:495,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.84
21:44:45:497,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8431372549019608
21:44:46:496,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8461538461538461
21:44:47:492,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8490566037735849
21:44:48:496,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8518518518518519
21:44:49:495,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8545454545454545
21:44:50:494,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8571428571428571
21:44:51:495,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8596491228070176
21:44:52:497,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8620689655172413
21:44:53:494,20.5,0.051281763203318675,22.5,14.999998470486526,27.5,9.999545815085238,30,0.864406779661017
21:44:54:496,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8666666666666667
21:44:55:497,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8688524590163934
21:44:56:494,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8548387096774194
21:44:57:493,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8571428571428571
21:44:58:498,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.859375
21:44:59:492,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8615384615384616
21:45:0:492,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8484848484848485
21:45:1:498,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8507462686567164
21:45:2:493,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8529411764705882
21:45:3:496,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.855072463768116
21:45:4:496,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.855072463768116
21:45:5:493,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8591549295774648
21:45:6:492,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8472222222222222
21:45:7:495,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8493150684931506
21:45:8:493,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8513513513513513
21:45:9:494,20.5,0.05128176319193578,22.5,14.999998470486526,27.5,9.999545815085238,30,0.8533333333333334
