20:53:52:360,0.6625655791838145,0.6625655791837772,0.6624073027375976,0.6571856892771438,0.6625655791838039,0,0.662629788806349,0.47619047619047616
20:53:53:383,0.6598364745249112,0.6598364745248677,0.6598009481136258,0.6586279095208317,0.6598364745248997,0,0.659850886374608,0.4090909090909091
20:53:54:363,0.6598364745248961,0.6598364745248517,0.6598009481136125,0.6586279095208232,0.6598364745248837,0,0.6598508863745991,0.43478260869565216
20:53:55:362,0.6598364745248961,0.6598364745248517,0.6598009481136125,0.6586279095208232,0.6598364745248837,0,0.6598508863745991,0.4583333333333333
20:53:56:365,0.6598364745248801,0.6598364745248322,0.659800948113598,0.6586279095208135,0.6598364745248659,0,0.6598508863745884,0.48
20:53:57:359,0.6598364745248548,0.659836474524802,0.6598009481135747,0.6586279095207987,0.6598364745248411,0,0.6598508863745742,0.5
20:53:58:362,0.6598364745248215,0.6598364745247611,0.6598009481135436,0.6586279095207794,0.6598364745248038,0,0.6598508863745529,0.5185185185185185
20:53:59:369,0.6598364745247727,0.6598364745247025,0.6598009481134992,0.6586279095207505,0.6598364745247522,0,0.6598508863745227,0.5357142857142857
20:54:0:362,0.6598364745247727,0.6598364745247025,0.6598009481134992,0.6586279095207505,0.6598364745247522,0,0.6598508863745227,0.5517241379310345
20:54:1:363,0.6598364745247229,0.6598364745246421,0.6598009481134531,0.6586279095207215,0.659836474524699,0,0.6598508863744907,0.5666666666666667
20:54:2:373,0.6592236537647533,0.6592236537646681,0.6592156727885035,0.6589521000390329,0.6592236537647302,0,0.6592268913481938,0.5806451612903226
20:54:3:360,0.6592236537649829,0.6592236537649452,0.6592156727887144,0.658952100039167,0.6592236537649718,0,0.6592268913483377,0.59375
20:54:4:359,0.6592236537649829,0.6592236537649452,0.6592156727887144,0.658952100039167,0.6592236537649718,0,0.6592268913483377,0.6060606060606061
20:54:5:371,0.6592236537650926,0.6592236537650784,0.6592156727888154,0.6589521000392312,0.6592236537650891,0,0.659226891348407,0.6176470588235294
20:54:6:359,0.6592236537650926,0.6592236537650784,0.6592156727888154,0.6589521000392312,0.6592236537650891,0,0.659226891348407,0.6285714285714286
20:54:7:361,0.6592236537651037,0.6592236537650908,0.6592156727888254,0.6589521000392375,0.6592236537650997,0,0.6592268913484123,0.6111111111111112
20:54:8:369,0.6592236537651037,0.6592236537650908,0.6592156727888254,0.6589521000392375,0.6592236537650997,0,0.6592268913484123,0.6216216216216216
20:54:9:359,0.6592236537651037,0.6592236537650908,0.6592156727888254,0.6589521000392375,0.6592236537650997,0,0.6592268913484123,0.6052631578947368
20:54:10:361,0.6592236537650935,0.6592236537650784,0.659215672788816,0.6589521000392312,0.6592236537650891,0,0.659226891348407,0.5897435897435898
20:54:11:368,0.6592236537650935,0.6592236537650784,0.659215672788816,0.6589521000392312,0.6592236537650891,0,0.659226891348407,0.575
20:54:12:359,0.6592236537650913,0.6592236537650766,0.6592156727888143,0.6589521000392301,0.6592236537650873,0,0.6592268913484052,0.5853658536585366
20:54:13:360,0.6592236537650757,0.6592236537650571,0.6592156727887999,0.658952100039221,0.6592236537650713,0,0.6592268913483963,0.5714285714285714
20:54:14:370,0.6590859714822219,0.6590859714822024,0.6590841782211943,0.6590249529908829,0.6590859714822166,0,0.6590866989398272,0.5813953488372093
20:54:15:360,0.6590859714822663,0.6590859714822557,0.6590841782212348,0.6590249529909085,0.6590859714822628,0,0.6590866989398538,0.5681818181818182
20:54:16:362,0.6590859714822663,0.6590859714822557,0.6590841782212348,0.6590249529909085,0.6590859714822628,0,0.6590866989398538,0.5777777777777777
20:54:17:366,0.6590859714822574,0.659085971482245,0.659084178221227,0.6590249529909034,0.6590859714822539,0,0.6590866989398485,0.5869565217391305
20:54:18:359,0.6590859714822725,0.6590859714822628,0.6590841782212409,0.6590249529909125,0.6590859714822699,0,0.6590866989398592,0.5957446808510638
20:54:19:360,0.6590859714822628,0.6590859714822521,0.659084178221232,0.6590249529909068,0.6590859714822592,0,0.6590866989398521,0.6041666666666666
20:54:20:364,0.6590859714822628,0.6590859714822521,0.659084178221232,0.6590249529909068,0.6590859714822592,0,0.6590866989398521,0.6122448979591837
20:54:21:362,0.6590859714822832,0.6590859714822752,0.6590841782212503,0.6590249529909181,0.6590859714822805,0,0.6590866989398645,0.62
20:54:22:359,0.6590859714822717,0.659085971482261,0.6590841782212398,0.6590249529909114,0.6590859714822681,0,0.6590866989398574,0.6274509803921569
20:54:23:368,0.6590859714822876,0.6590859714822805,0.6590841782212548,0.659024952990921,0.6590859714822859,0,0.659086698939868,0.6346153846153846
20:54:24:366,0.6590859714822876,0.6590859714822805,0.6590841782212548,0.659024952990921,0.6590859714822859,0,0.659086698939868,0.6415094339622641
20:54:25:359,0.6590859714822956,0.6590859714822912,0.659084178221262,0.6590249529909256,0.6590859714822948,0,0.6590866989398734,0.6481481481481481
20:54:26:370,0.6590859714823032,0.6590859714823001,0.6590841782212686,0.6590249529909301,0.6590859714823019,0,0.6590866989398769,0.6545454545454545
20:54:27:363,0.6590859714823032,0.6590859714823001,0.6590841782212686,0.6590249529909301,0.6590859714823019,0,0.6590866989398769,0.6607142857142857
20:54:28:360,0.6590859714822952,0.6590859714822912,0.6590841782212614,0.6590249529909256,0.6590859714822948,0,0.6590866989398734,0.6666666666666666
20:54:29:368,0.659085971482301,0.6590859714822965,0.6590841782212664,0.6590249529909283,0.6590859714823001,0,0.6590866989398769,0.6724137931034483
20:54:30:362,0.6590550347449091,0.6590550347449025,0.6590546317963591,0.6590413236655632,0.6590550347449078,0,0.6590551982057047,0.6779661016949152
20:54:31:358,0.6590550347449269,0.6590550347449255,0.6590546317963752,0.6590413236655736,0.6590550347449273,0,0.6590551982057153,0.6833333333333333
20:54:32:371,0.6590550347449269,0.6590550347449255,0.6590546317963752,0.6590413236655736,0.6590550347449273,0,0.6590551982057153,0.6885245901639344
20:54:33:358,0.6590550347449211,0.6590550347449167,0.6590546317963702,0.6590413236655701,0.6590550347449202,0,0.6590551982057118,0.6935483870967742
20:54:34:362,0.6590550347449144,0.6590550347449096,0.6590546317963641,0.6590413236655661,0.6590550347449131,0,0.6590551982057082,0.6984126984126984
20:54:35:369,0.6590550347449122,0.6590550347449078,0.6590546317963625,0.659041323665565,0.6590550347449113,0,0.6590551982057065,0.703125
20:54:36:360,0.6590550347449122,0.6590550347449078,0.6590546317963625,0.659041323665565,0.6590550347449113,0,0.6590551982057065,0.7076923076923077
20:54:37:359,0.6590550347449047,0.6590550347448971,0.6590546317963553,0.6590413236655605,0.6590550347449025,0,0.6590551982057011,0.696969696969697
20:54:38:366,0.659055034744898,0.65905503474489,0.6590546317963492,0.659041323665557,0.6590550347448954,0,0.6590551982056976,0.6865671641791045
20:54:39:358,0.6590550347448962,0.6590550347448882,0.6590546317963475,0.6590413236655559,0.6590550347448936,0,0.6590551982056958,0.6911764705882353
20:54:40:363,0.6590550347448962,0.6590550347448882,0.6590546317963475,0.6590413236655559,0.6590550347448936,0,0.6590551982056958,0.6956521739130435
20:54:41:366,0.6590550347448869,0.6590550347448758,0.6590546317963386,0.6590413236655502,0.6590550347448829,0,0.6590551982056905,0.7
20:54:42:361,0.6590550347448834,0.6590550347448723,0.6590546317963353,0.6590413236655479,0.6590550347448794,0,0.6590551982056887,0.704225352112676
20:54:43:357,0.6590550347448763,0.6590550347448634,0.6590546317963286,0.6590413236655439,0.6590550347448723,0,0.6590551982056851,0.7083333333333334
20:54:44:367,0.6590550347448763,0.6590550347448634,0.6590546317963286,0.6590413236655439,0.6590550347448723,0,0.6590551982056851,0.6986301369863014
20:54:45:357,0.6590550347448705,0.6590550347448563,0.6590546317963242,0.6590413236655406,0.6590550347448669,0,0.6590551982056816,0.6891891891891891
20:54:46:361,0.6590550347448652,0.6590550347448492,0.6590546317963186,0.6590413236655377,0.6590550347448598,0,0.659055198205678,0.6933333333333334
20:54:47:371,0.6590550347448576,0.6590550347448403,0.659054631796312,0.6590413236655331,0.6590550347448527,0,0.6590551982056727,0.6973684210526315
20:54:48:359,0.6590550347448576,0.6590550347448403,0.659054631796312,0.6590413236655331,0.6590550347448527,0,0.6590551982056727,0.7012987012987013
20:54:49:358,0.6590550347448483,0.6590550347448296,0.6590546317963031,0.6590413236655275,0.6590550347448438,0,0.6590551982056674,0.6923076923076923
20:54:50:368,0.6590550347448421,0.6590550347448225,0.6590546317962975,0.659041323665524,0.6590550347448367,0,0.6590551982056638,0.6962025316455697
20:54:51:359,0.6590480831794583,0.659048083179437,0.6590479926354276,0.6590450022424216,0.659048083179453,0,0.6590481199097411,0.7
20:54:52:358,0.6590480831794583,0.659048083179437,0.6590479926354276,0.6590450022424216,0.659048083179453,0,0.6590481199097411,0.7037037037037037
20:54:53:367,0.6590480831794547,0.6590480831794334,0.6590479926354242,0.6590450022424194,0.6590480831794494,0,0.6590481199097393,0.7073170731707317
20:54:54:360,0.6590480831794476,0.6590480831794245,0.6590479926354176,0.6590450022424154,0.6590480831794405,0,0.659048119909734,0.7108433734939759
20:54:55:360,0.6590480831794392,0.6590480831794139,0.6590479926354098,0.6590450022424102,0.6590480831794316,0,0.6590481199097287,0.7142857142857143
20:54:56:367,0.6590480831794308,0.6590480831794032,0.659047992635402,0.6590450022424051,0.6590480831794228,0,0.6590481199097233,0.7176470588235294
20:54:57:360,0.6590480831794308,0.6590480831794032,0.659047992635402,0.6590450022424051,0.6590480831794228,0,0.6590481199097233,0.7209302325581395
20:54:58:371,0.6590480831794232,0.6590480831793943,0.6590479926353954,0.6590450022424011,0.6590480831794157,0,0.6590481199097198,0.7241379310344828
20:54:59:367,0.6590480831794165,0.6590480831793855,0.6590479926353893,0.6590450022423971,0.6590480831794086,0,0.6590481199097145,0.7272727272727273
20:55:0:360,0.6590480831794165,0.6590480831793855,0.6590479926353893,0.6590450022423971,0.6590480831794086,0,0.6590481199097145,0.7303370786516854
20:55:1:358,0.6590480831794276,0.6590480831793997,0.6590479926353998,0.6590450022424034,0.6590480831794192,0,0.6590481199097216,0.7333333333333333
20:55:2:366,0.6590480831794414,0.6590480831794157,0.659047992635412,0.6590450022424119,0.6590480831794352,0,0.6590481199097304,0.7362637362637363
20:55:3:359,0.659048083179437,0.6590480831794103,0.6590479926354076,0.659045002242409,0.6590480831794299,0,0.6590481199097269,0.7391304347826086
20:55:4:358,0.6590480831794308,0.6590480831794032,0.659047992635402,0.6590450022424051,0.6590480831794228,0,0.6590481199097233,0.7419354838709677
20:55:5:366,0.6590480831794308,0.6590480831794032,0.659047992635402,0.6590450022424051,0.6590480831794228,0,0.6590481199097233,0.7446808510638298
20:55:6:357,0.6590480831794223,0.6590480831793926,0.6590479926353943,0.6590450022424006,0.6590480831794139,0,0.659048119909718,0.7473684210526316
20:55:7:359,0.6590480831794152,0.6590480831793837,0.6590479926353876,0.6590450022423966,0.6590480831794068,0,0.6590481199097145,0.75
20:55:8:367,0.6590480831794152,0.6590480831793837,0.6590479926353876,0.6590450022423966,0.6590480831794068,0,0.6590481199097145,0.7525773195876289
20:55:9:358,0.6590480831794072,0.6590480831793748,0.6590479926353809,0.659045002242392,0.6590480831793979,0,0.6590481199097091,0.7551020408163265
20:55:10:357,0.6590480831794192,0.659048083179389,0.6590479926353915,0.6590450022423988,0.6590480831794103,0,0.6590481199097162,0.7575757575757576
20:55:11:368,0.6590480831794316,0.659048083179405,0.6590479926354031,0.6590450022424057,0.6590480831794245,0,0.6590481199097251,0.76
20:55:12:358,0.6590480831794316,0.659048083179405,0.6590479926354031,0.6590450022424057,0.6590480831794245,0,0.6590481199097251,0.7623762376237624
20:55:13:358,0.6590480831794268,0.6590480831793979,0.6590479926353987,0.6590450022424034,0.6590480831794192,0,0.6590481199097216,0.7549019607843137
20:55:14:359,0.6590480831794192,0.659048083179389,0.659047992635392,0.6590450022423988,0.6590480831794103,0,0.6590481199097162,0.7572815533980582
20:55:15:358,0.6590480831794139,0.6590480831793819,0.6590479926353865,0.6590450022423954,0.659048083179405,0,0.6590481199097127,0.75
20:55:16:356,0.6590480831794139,0.6590480831793819,0.6590479926353865,0.6590450022423954,0.659048083179405,0,0.6590481199097127,0.7523809523809524
20:55:17:358,0.6590480831794228,0.6590480831793926,0.6590479926353943,0.6590450022424006,0.6590480831794139,0,0.6590481199097198,0.7452830188679245
20:55:18:360,0.6590480831794174,0.6590480831793872,0.6590479926353898,0.6590450022423977,0.6590480831794086,0,0.6590481199097162,0.7476635514018691
20:55:19:361,0.6590465211351724,0.6590465211351404,0.659046500789558,0.6590458288353819,0.6590465211351635,0,0.6590465293886698,0.75
20:55:20:357,0.6590465211351666,0.6590465211351333,0.659046500789553,0.659045828835379,0.6590465211351582,0,0.6590465293886663,0.7522935779816514
20:55:21:359,0.6590465211351666,0.6590465211351333,0.659046500789553,0.659045828835379,0.6590465211351582,0,0.6590465293886663,0.7545454545454545
20:55:22:357,0.6590465211351604,0.6590465211351262,0.6590465007895474,0.659045828835375,0.659046521135151,0,0.6590465293886627,0.7567567567567568
20:55:23:357,0.6590465211351537,0.6590465211351173,0.6590465007895407,0.6590458288353717,0.659046521135144,0,0.6590465293886574,0.7589285714285714
20:55:24:356,0.6590465211351537,0.6590465211351173,0.6590465007895407,0.6590458288353717,0.659046521135144,0,0.6590465293886574,0.7610619469026548
20:55:25:362,0.6590465211351462,0.6590465211351102,0.6590465007895341,0.6590458288353671,0.6590465211351351,0,0.6590465293886538,0.7631578947368421
20:55:26:368,0.6590465211351391,0.6590465211351013,0.6590465007895274,0.6590458288353626,0.659046521135128,0,0.6590465293886485,0.7652173913043478
20:55:27:357,0.6590465211351342,0.6590465211350942,0.659046500789523,0.6590458288353602,0.6590465211351226,0,0.6590465293886467,0.7672413793103449
20:55:28:357,0.6590465211351342,0.6590465211350942,0.659046500789523,0.6590458288353602,0.6590465211351226,0,0.6590465293886467,0.7692307692307693
20:55:29:358,0.6590465211351275,0.6590465211350871,0.6590465007895169,0.6590458288353557,0.6590465211351155,0,0.6590465293886414,0.7711864406779662
20:55:30:358,0.6590465211351209,0.6590465211350782,0.6590465007895108,0.6590458288353522,0.6590465211351084,0,0.6590465293886378,0.773109243697479
20:55:31:358,0.659046521135116,0.6590465211350729,0.6590465007895063,0.6590458288353495,0.6590465211351031,0,0.6590465293886343,0.775
20:55:32:357,0.659046521135116,0.6590465211350729,0.6590465007895063,0.6590458288353495,0.6590465211351031,0,0.6590465293886343,0.7768595041322314
20:55:33:362,0.6590465211351137,0.6590465211350693,0.6590465007895047,0.6590458288353477,0.6590465211351013,0,0.6590465293886325,0.7704918032786885
20:55:34:361,0.659046521135112,0.6590465211350676,0.659046500789503,0.6590458288353471,0.6590465211350995,0,0.6590465293886325,0.7723577235772358
20:55:35:359,0.6590465211351066,0.6590465211350605,0.6590465007894974,0.6590458288353438,0.6590465211350942,0,0.659046529388629,0.7741935483870968
20:55:36:359,0.6590465211351004,0.6590465211350534,0.6590465007894919,0.6590458288353404,0.6590465211350871,0,0.6590465293886254,0.776
20:55:37:357,0.6590465211351004,0.6590465211350534,0.6590465007894919,0.6590458288353404,0.6590465211350871,0,0.6590465293886254,0.7777777777777778
20:55:38:358,0.659046521135096,0.659046521135048,0.659046500789488,0.6590458288353375,0.6590465211350836,0,0.6590465293886218,0.7795275590551181
20:55:39:358,0.6590465211350898,0.6590465211350409,0.6590465007894825,0.6590458288353341,0.6590465211350764,0,0.6590465293886183,0.78125
20:55:40:357,0.6590465211350898,0.6590465211350409,0.6590465007894825,0.6590458288353341,0.6590465211350764,0,0.6590465293886183,0.7829457364341085
20:55:41:361,0.659046521135084,0.6590465211350338,0.6590465007894769,0.6590458288353307,0.6590465211350693,0,0.6590465293886147,0.7846153846153846
20:55:42:361,0.65904652113508,0.6590465211350285,0.659046500789473,0.6590458288353284,0.6590465211350658,0,0.659046529388613,0.7862595419847328
20:55:43:358,0.6590465211350738,0.6590465211350214,0.659046500789468,0.659045828835325,0.6590465211350587,0,0.6590465293886094,0.7878787878787878
20:55:44:357,0.6590465211350738,0.6590465211350214,0.659046500789468,0.659045828835325,0.6590465211350587,0,0.6590465293886094,0.7894736842105263
20:55:45:359,0.6590465211350729,0.6590465211350196,0.6590465007894664,0.6590458288353238,0.6590465211350569,0,0.6590465293886076,0.7910447761194029
20:55:46:361,0.6590465211350716,0.6590465211350196,0.6590465007894653,0.6590458288353233,0.6590465211350569,0,0.6590465293886076,0.7851851851851852
20:55:47:357,0.6590465211350676,0.6590465211350143,0.6590465007894619,0.659045828835321,0.6590465211350534,0,0.6590465293886041,0.7867647058823529
20:55:48:357,0.6590465211350733,0.6590465211350214,0.6590465007894675,0.6590458288353245,0.6590465211350587,0,0.6590465293886076,0.7883211678832117
20:55:49:356,0.6590465211350733,0.6590465211350214,0.6590465007894675,0.6590458288353245,0.6590465211350587,0,0.6590465293886076,0.7898550724637681
20:55:50:358,0.6590465211350711,0.6590465211350178,0.6590465007894653,0.6590458288353233,0.6590465211350569,0,0.6590465293886076,0.7913669064748201
20:55:51:359,0.6590465211350782,0.6590465211350267,0.6590465007894719,0.6590458288353273,0.659046521135064,0,0.6590465293886112,0.7928571428571428
20:55:52:357,0.6590465211350782,0.6590465211350267,0.6590465007894719,0.6590458288353273,0.659046521135064,0,0.6590465293886112,0.7872340425531915
20:55:53:357,0.6590465211350782,0.6590465211350267,0.6590465007894719,0.6590458288353273,0.659046521135064,0,0.6590465293886112,0.7887323943661971
20:55:54:359,0.659046521135088,0.6590465211350391,0.6590465007894808,0.6590458288353329,0.6590465211350747,0,0.6590465293886183,0.7902097902097902
20:55:55:357,0.6590465211350867,0.6590465211350374,0.6590465007894797,0.6590458288353324,0.6590465211350729,0,0.6590465293886165,0.7916666666666666
20:55:56:356,0.6590465211350867,0.6590465211350374,0.6590465007894797,0.6590458288353324,0.6590465211350729,0,0.6590465293886165,0.7931034482758621
20:55:57:359,0.659046170137088,0.6590461701370369,0.6590461655653573,0.6590460145744066,0.6590461701370742,0,0.6590461719917631,0.7945205479452054
20:55:58:361,0.6590461701370831,0.6590461701370316,0.6590461655653534,0.6590460145744044,0.6590461701370689,0,0.6590461719917595,0.7959183673469388
20:55:59:355,0.6590461701370796,0.659046170137028,0.6590461655653501,0.659046014574402,0.6590461701370653,0,0.6590461719917577,0.7905405405405406
20:56:0:358,0.6590461701370747,0.6590461701370209,0.6590461655653457,0.6590460145743993,0.65904617013706,0,0.6590461719917542,0.7919463087248322
20:56:1:358,0.6590461701370747,0.6590461701370209,0.6590461655653457,0.6590460145743993,0.65904617013706,0,0.6590461719917542,0.7933333333333333
20:56:2:356,0.6590461701370698,0.6590461701370156,0.6590461655653407,0.6590460145743964,0.6590461701370547,0,0.6590461719917506,0.7947019867549668
20:56:3:355,0.6590461701370662,0.6590461701370103,0.6590461655653373,0.6590460145743942,0.6590461701370511,0,0.6590461719917489,0.7960526315789473
20:56:4:359,0.6590461701370662,0.6590461701370103,0.6590461655653373,0.6590460145743942,0.6590461701370511,0,0.6590461719917489,0.7973856209150327
20:56:5:356,0.6590461701370609,0.659046170137005,0.6590461655653324,0.6590460145743913,0.6590461701370458,0,0.6590461719917471,0.7987012987012987
20:56:6:359,0.659046170137056,0.6590461701369996,0.6590461655653279,0.6590460145743885,0.6590461701370405,0,0.6590461719917435,0.8
20:56:7:357,0.6590461701370516,0.6590461701369943,0.659046165565324,0.6590460145743862,0.6590461701370351,0,0.65904617199174,0.8012820512820513
20:56:8:355,0.6590461701370516,0.6590461701369943,0.659046165565324,0.6590460145743862,0.6590461701370351,0,0.65904617199174,0.7961783439490446
20:56:9:355,0.6590461701370485,0.659046170136989,0.6590461655653213,0.6590460145743839,0.6590461701370316,0,0.6590461719917382,0.7974683544303798
20:56:10:358,0.6590461701370436,0.6590461701369836,0.6590461655653168,0.6590460145743811,0.6590461701370263,0,0.6590461719917347,0.7987421383647799
20:56:11:359,0.6590461701370391,0.6590461701369783,0.6590461655653124,0.6590460145743782,0.6590461701370227,0,0.6590461719917329,0.8
20:56:12:355,0.6590461701370351,0.6590461701369748,0.659046165565309,0.659046014574376,0.6590461701370174,0,0.6590461719917293,0.7950310559006211
20:56:13:355,0.6590461701370351,0.6590461701369748,0.659046165565309,0.659046014574376,0.6590461701370174,0,0.6590461719917293,0.7962962962962963
20:56:14:359,0.659046170137032,0.6590461701369694,0.6590461655653063,0.6590460145743743,0.6590461701370138,0,0.6590461719917275,0.7975460122699386
20:56:15:357,0.6590461701370365,0.6590461701369748,0.6590461655653101,0.6590460145743771,0.6590461701370192,0,0.6590461719917311,0.7987804878048781
20:56:16:360,0.6590461701370365,0.6590461701369748,0.6590461655653101,0.6590460145743771,0.6590461701370192,0,0.6590461719917311,0.793939393939394
20:56:17:366,0.6590461701370365,0.6590461701369748,0.6590461655653101,0.6590460145743771,0.6590461701370192,0,0.6590461719917311,0.7951807228915663
